                 x                 y
4.69673254E-06    3.71356126E-05
4.58184415E-06    3.71647616E-05
4.46677487E-06    3.71931882E-05
4.35152927E-06    3.72208913E-05
4.23611188E-06    3.72478697E-05
4.12052727E-06    3.72741224E-05
4.00478000E-06    3.72996483E-05
3.88887463E-06    3.73244466E-05
3.77281575E-06    3.73485160E-05
3.65660793E-06    3.73718559E-05
3.54025576E-06    3.73944651E-05
3.42376383E-06    3.74163428E-05
3.30713675E-06    3.74374882E-05
3.19037911E-06    3.74579004E-05
3.07349554E-06    3.74775786E-05
2.95649063E-06    3.74965220E-05
2.83936901E-06    3.75147299E-05
2.72213530E-06    3.75322016E-05
2.60479414E-06    3.75489364E-05
2.48735014E-06    3.75649335E-05
2.36980796E-06    3.75801925E-05
2.25217222E-06    3.75947126E-05
2.13444758E-06    3.76084933E-05
2.01663868E-06    3.76215341E-05
1.89875017E-06    3.76338345E-05
1.78078670E-06    3.76453939E-05
1.66275294E-06    3.76562119E-05
1.54465354E-06    3.76662881E-05
1.42649316E-06    3.76756220E-05
1.30827646E-06    3.76842134E-05
1.19000813E-06    3.76920619E-05
1.07169281E-06    3.76991671E-05
9.53335190E-07    3.77055288E-05
8.34939935E-07    3.77111467E-05
7.16511720E-07    3.77160207E-05
5.98055219E-07    3.77201504E-05
4.79575110E-07    3.77235358E-05
3.61076069E-07    3.77261768E-05
2.42562774E-07    3.77280731E-05
1.24039903E-07    3.77292248E-05
5.51213598E-09    3.77296318E-05
-1.13015849E-07    3.77292941E-05
-2.31539372E-07    3.77282117E-05
-3.50053755E-07    3.77263846E-05
-4.68554319E-07    3.77238129E-05
-5.87036387E-07    3.77204967E-05
-7.05495281E-07    3.77164362E-05
-8.23926324E-07    3.77116314E-05
-9.42324842E-07    3.77060827E-05
-1.06068616E-06    3.76997902E-05
-1.17900561E-06    3.76927541E-05
-1.29727851E-06    3.76849747E-05
-1.41550021E-06    3.76764525E-05
-1.53366602E-06    3.76671875E-05
-1.65177129E-06    3.76571804E-05
-1.76981136E-06    3.76464313E-05
-1.88778156E-06    3.76349409E-05
-2.00567724E-06    3.76227094E-05
-2.12349374E-06    3.76097375E-05
-2.24122641E-06    3.75960255E-05
-2.35887061E-06    3.75815742E-05
-2.47642169E-06    3.75663839E-05
-2.59387502E-06    3.75504554E-05
-2.71122594E-06    3.75337892E-05
-2.82846984E-06    3.75163860E-05
-2.94560208E-06    3.74982466E-05
-3.06261804E-06    3.74793715E-05
-3.17951310E-06    3.74597616E-05
-3.29628264E-06    3.74394177E-05
-3.41292206E-06    3.74183405E-05
-3.52942675E-06    3.73965308E-05
-3.64579211E-06    3.73739896E-05
-3.76201355E-06    3.73507177E-05
-3.87808648E-06    3.73267160E-05
-3.99400632E-06    3.73019855E-05
-4.10976849E-06    3.72765272E-05
-4.22536843E-06    3.72503421E-05
-4.34080156E-06    3.72234311E-05
-4.45606333E-06    3.71957954E-05
-4.57114920E-06    3.71674361E-05
-4.68605461E-06    3.71383542E-05
-4.80077504E-06    3.71085510E-05
-4.91530595E-06    3.70780275E-05
-5.02964282E-06    3.70467851E-05
-5.14378115E-06    3.70148249E-05
-5.25771641E-06    3.69821482E-05
-5.37144412E-06    3.69487562E-05
-5.48495979E-06    3.69146504E-05
-5.59825893E-06    3.68798321E-05
-5.71133708E-06    3.68443025E-05
-5.82418976E-06    3.68080632E-05
-5.93681253E-06    3.67711156E-05
-6.04920093E-06    3.67334610E-05
-6.16135053E-06    3.66951011E-05
-6.27325691E-06    3.66560373E-05
-6.38491564E-06    3.66162711E-05
-6.49632232E-06    3.65758042E-05
-6.60747256E-06    3.65346381E-05
-6.71836195E-06    3.64927745E-05
-6.82898613E-06    3.64502149E-05
-6.93934072E-06    3.64069612E-05
-7.04942138E-06    3.63630149E-05
-7.15922375E-06    3.63183779E-05
-7.26874350E-06    3.62730518E-05
-7.37797631E-06    3.62270386E-05
-7.48691787E-06    3.61803399E-05
-7.59556387E-06    3.61329576E-05
-7.70391002E-06    3.60848937E-05
-7.81195206E-06    3.60361500E-05
-7.91968571E-06    3.59867284E-05
-8.02710671E-06    3.59366309E-05
-8.13421084E-06    3.58858595E-05
-8.24099386E-06    3.58344161E-05
-8.34745156E-06    3.57823028E-05
-8.45357973E-06    3.57295216E-05
-8.55937419E-06    3.56760747E-05
-8.66483075E-06    3.56219642E-05
-8.76994526E-06    3.55671921E-05
-8.87471356E-06    3.55117606E-05
-8.97913152E-06    3.54556720E-05
-9.08319502E-06    3.53989284E-05
-9.18689995E-06    3.53415322E-05
-9.29024221E-06    3.52834854E-05
-9.39321773E-06    3.52247905E-05
-9.49582244E-06    3.51654498E-05
-9.59805229E-06    3.51054656E-05
-9.69990324E-06    3.50448402E-05
-9.80137128E-06    3.49835761E-05
-9.90245239E-06    3.49216757E-05
-1.00031426E-05    3.48591414E-05
-1.01034379E-05    3.47959757E-05
-1.02033344E-05    3.47321810E-05
-1.03028281E-05    3.46677600E-05
-1.04019150E-05    3.46027152E-05
-1.05005913E-05    3.45370490E-05
-1.05988531E-05    3.44707642E-05
-1.06966965E-05    3.44038632E-05
-1.07941177E-05    3.43363489E-05
-1.08911127E-05    3.42682237E-05
-1.09876778E-05    3.41994905E-05
-1.10838091E-05    3.41301519E-05
-1.11795029E-05    3.40602107E-05
-1.12747553E-05    3.39896697E-05
-1.13695627E-05    3.39185315E-05
-1.14639212E-05    3.38467990E-05
-1.15578272E-05    3.37744752E-05
-1.16512769E-05    3.37015627E-05
-1.17442667E-05    3.36280645E-05
-1.18367928E-05    3.35539835E-05
-1.19288517E-05    3.34793226E-05
-1.20204396E-05    3.34040848E-05
-1.21115531E-05    3.33282730E-05
-1.22021884E-05    3.32518902E-05
-1.22923420E-05    3.31749395E-05
-1.23820104E-05    3.30974238E-05
-1.24711899E-05    3.30193463E-05
-1.25598772E-05    3.29407100E-05
-1.26480686E-05    3.28615180E-05
-1.27357607E-05    3.27817735E-05
-1.28229500E-05    3.27014795E-05
-1.29096332E-05    3.26206393E-05
-1.29958067E-05    3.25392561E-05
-1.30814672E-05    3.24573331E-05
-1.31666113E-05    3.23748735E-05
-1.32512356E-05    3.22918805E-05
-1.33353368E-05    3.22083574E-05
-1.34189115E-05    3.21243076E-05
-1.35019566E-05    3.20397344E-05
-1.35844686E-05    3.19546410E-05
-1.36664443E-05    3.18690309E-05
-1.37478806E-05    3.17829074E-05
-1.38287741E-05    3.16962739E-05
-1.39091217E-05    3.16091339E-05
-1.39889202E-05    3.15214907E-05
-1.40681665E-05    3.14333480E-05
-1.41468574E-05    3.13447090E-05
-1.42249899E-05    3.12555774E-05
-1.43025608E-05    3.11659566E-05
-1.43795671E-05    3.10758502E-05
-1.44560057E-05    3.09852617E-05
-1.45318736E-05    3.08941947E-05
-1.46071679E-05    3.08026529E-05
-1.46818855E-05    3.07106398E-05
-1.47560236E-05    3.06181590E-05
-1.48295791E-05    3.05252142E-05
-1.49025492E-05    3.04318091E-05
-1.49749310E-05    3.03379474E-05
-1.50467217E-05    3.02436328E-05
-1.51179183E-05    3.01488689E-05
-1.51885181E-05    3.00536596E-05
-1.52585184E-05    2.99580085E-05
-1.53279163E-05    2.98619196E-05
-1.53967090E-05    2.97653964E-05
-1.54648940E-05    2.96684430E-05
-1.55324685E-05    2.95710631E-05
-1.55994298E-05    2.94732604E-05
-1.56657753E-05    2.93750390E-05
-1.57315023E-05    2.92764027E-05
-1.57966083E-05    2.91773554E-05
-1.58610907E-05    2.90779009E-05
-1.59249470E-05    2.89780432E-05
-1.59881746E-05    2.88777863E-05
-1.60507711E-05    2.87771341E-05
-1.61127339E-05    2.86760906E-05
-1.61740606E-05    2.85746598E-05
-1.62347488E-05    2.84728456E-05
-1.62947962E-05    2.83706521E-05
-1.63542002E-05    2.82680834E-05
-1.64129587E-05    2.81651434E-05
-1.64710692E-05    2.80618363E-05
-1.65285295E-05    2.79581661E-05
-1.65853373E-05    2.78541369E-05
-1.66414903E-05    2.77497528E-05
-1.66969864E-05    2.76450180E-05
-1.67518234E-05    2.75399365E-05
-1.68059990E-05    2.74345126E-05
-1.68595112E-05    2.73287503E-05
-1.69123578E-05    2.72226539E-05
-1.69645368E-05    2.71162276E-05
-1.70160461E-05    2.70094755E-05
-1.70668836E-05    2.69024018E-05
-1.71170474E-05    2.67950109E-05
-1.71665354E-05    2.66873069E-05
-1.72153458E-05    2.65792940E-05
-1.72634765E-05    2.64709767E-05
-1.73109258E-05    2.63623590E-05
-1.73576916E-05    2.62534453E-05
-1.74037722E-05    2.61442400E-05
-1.74491658E-05    2.60347472E-05
-1.74938705E-05    2.59249714E-05
-1.75378847E-05    2.58149169E-05
-1.75812064E-05    2.57045880E-05
-1.76238342E-05    2.55939891E-05
-1.76657661E-05    2.54831245E-05
-1.77070007E-05    2.53719986E-05
-1.77475363E-05    2.52606159E-05
-1.77873712E-05    2.51489806E-05
-1.78265040E-05    2.50370973E-05
-1.78649330E-05    2.49249703E-05
-1.79026567E-05    2.48126040E-05
-1.79396737E-05    2.47000029E-05
-1.79759825E-05    2.45871714E-05
-1.80115817E-05    2.44741141E-05
-1.80464698E-05    2.43608353E-05
-1.80806455E-05    2.42473395E-05
-1.81141074E-05    2.41336312E-05
-1.81468542E-05    2.40197149E-05
-1.81788846E-05    2.39055951E-05
-1.82101974E-05    2.37912763E-05
-1.82407913E-05    2.36767630E-05
-1.82706651E-05    2.35620597E-05
-1.82998176E-05    2.34471709E-05
-1.83282476E-05    2.33321013E-05
-1.83559542E-05    2.32168553E-05
-1.83829360E-05    2.31014375E-05
-1.84091922E-05    2.29858524E-05
-1.84347216E-05    2.28701046E-05
-1.84595233E-05    2.27541987E-05
-1.84835963E-05    2.26381393E-05
-1.85069395E-05    2.25219308E-05
-1.85295522E-05    2.24055780E-05
-1.85514333E-05    2.22890854E-05
-1.85725821E-05    2.21724576E-05
-1.85929977E-05    2.20556992E-05
-1.86126793E-05    2.19388148E-05
-1.86316261E-05    2.18218091E-05
-1.86498374E-05    2.17046867E-05
-1.86673124E-05    2.15874521E-05
-1.86840505E-05    2.14701100E-05
-1.87000509E-05    2.13526650E-05
-1.87153132E-05    2.12351219E-05
-1.87298366E-05    2.11174851E-05
-1.87436206E-05    2.09997594E-05
-1.87566647E-05    2.08819494E-05
-1.87689683E-05    2.07640598E-05
-1.87805309E-05    2.06460952E-05
-1.87913522E-05    2.05280602E-05
-1.88014316E-05    2.04099596E-05
-1.88107687E-05    2.02917980E-05
-1.88193633E-05    2.01735800E-05
-1.88272149E-05    2.00553103E-05
-1.88343233E-05    1.99369937E-05
-1.88406881E-05    1.98186347E-05
-1.88463091E-05    1.97002380E-05
-1.88511861E-05    1.95818084E-05
-1.88553190E-05    1.94633504E-05
-1.88587074E-05    1.93448688E-05
-1.88613514E-05    1.92263683E-05
-1.88632508E-05    1.91078534E-05
-1.88644055E-05    1.89893290E-05
-1.88648154E-05    1.88707996E-05
-1.88644806E-05    1.87522699E-05
-1.88634011E-05    1.86337448E-05
-1.88615770E-05    1.85152287E-05
-1.88590082E-05    1.83967264E-05
-1.88556948E-05    1.82782426E-05
-1.88516371E-05    1.81597819E-05
-1.88468352E-05    1.80413490E-05
-1.88412893E-05    1.79229487E-05
-1.88349995E-05    1.78045855E-05
-1.88279662E-05    1.76862642E-05
-1.88201896E-05    1.75679893E-05
-1.88116700E-05    1.74497657E-05
-1.88024078E-05    1.73315979E-05
-1.87924033E-05    1.72134907E-05
-1.87816569E-05    1.70954486E-05
-1.87701690E-05    1.69774763E-05
-1.87579401E-05    1.68595786E-05
-1.87449708E-05    1.67417600E-05
-1.87312614E-05    1.66240252E-05
-1.87168125E-05    1.65063789E-05
-1.87016247E-05    1.63888256E-05
-1.86856986E-05    1.62713701E-05
-1.86690349E-05    1.61540170E-05
-1.86516341E-05    1.60367709E-05
-1.86334970E-05    1.59196364E-05
-1.86146243E-05    1.58026182E-05
-1.85950168E-05    1.56857208E-05
-1.85746751E-05    1.55689490E-05
-1.85536001E-05    1.54523072E-05
-1.85317927E-05    1.53358002E-05
-1.85092537E-05    1.52194324E-05
-1.84859840E-05    1.51032086E-05
-1.84619845E-05    1.49871333E-05
-1.84372561E-05    1.48712110E-05
-1.84117999E-05    1.47554464E-05
-1.83856168E-05    1.46398440E-05
-1.83587079E-05    1.45244084E-05
-1.83310742E-05    1.44091441E-05
-1.83027169E-05    1.42940557E-05
-1.82736369E-05    1.41791478E-05
-1.82438356E-05    1.40644248E-05
-1.82133141E-05    1.39498913E-05
-1.81820735E-05    1.38355518E-05
-1.81501151E-05    1.37214109E-05
-1.81174402E-05    1.36074731E-05
-1.80840500E-05    1.34937427E-05
-1.80499459E-05    1.33802244E-05
-1.80151293E-05    1.32669226E-05
-1.79796014E-05    1.31538418E-05
-1.79433637E-05    1.30409864E-05
-1.79064177E-05    1.29283610E-05
-1.78687647E-05    1.28159699E-05
-1.78304064E-05    1.27038176E-05
-1.77913441E-05    1.25919085E-05
-1.77515794E-05    1.24802470E-05
-1.77111139E-05    1.23688376E-05
-1.76699493E-05    1.22576846E-05
-1.76280870E-05    1.21467924E-05
-1.75855288E-05    1.20361655E-05
-1.75422764E-05    1.19258081E-05
-1.74983314E-05    1.18157246E-05
-1.74536957E-05    1.17059194E-05
-1.74083708E-05    1.15963969E-05
-1.73623588E-05    1.14871613E-05
-1.73156613E-05    1.13782169E-05
-1.72682802E-05    1.12695680E-05
-1.72202174E-05    1.11612190E-05
-1.71714747E-05    1.10531742E-05
-1.71220541E-05    1.09454377E-05
-1.70719576E-05    1.08380138E-05
-1.70211872E-05    1.07309068E-05
-1.69697447E-05    1.06241209E-05
-1.69176323E-05    1.05176604E-05
-1.68648521E-05    1.04115293E-05
-1.68114060E-05    1.03057320E-05
-1.67572963E-05    1.02002725E-05
-1.67025249E-05    1.00951551E-05
-1.66470942E-05    9.99038396E-06
-1.65910063E-05    9.88596311E-06
-1.65342635E-05    9.78189673E-06
-1.64768678E-05    9.67818891E-06
-1.64188217E-05    9.57484376E-06
-1.63601274E-05    9.47186535E-06
-1.63007872E-05    9.36925775E-06
-1.62408035E-05    9.26702501E-06
-1.61801786E-05    9.16517117E-06
-1.61189150E-05    9.06370025E-06
-1.60570150E-05    8.96261625E-06
-1.59944811E-05    8.86192316E-06
-1.59313157E-05    8.76162497E-06
-1.58675214E-05    8.66172562E-06
-1.58031007E-05    8.56222907E-06
-1.57380561E-05    8.46313924E-06
-1.56723902E-05    8.36446004E-06
-1.56061056E-05    8.26619538E-06
-1.55392048E-05    8.16834912E-06
-1.54716906E-05    8.07092513E-06
-1.54035656E-05    7.97392726E-06
-1.53348324E-05    7.87735934E-06
-1.52654939E-05    7.78122518E-06
-1.51955527E-05    7.68552857E-06
-1.51250116E-05    7.59027330E-06
-1.50538734E-05    7.49546312E-06
-1.49821409E-05    7.40110178E-06
-1.49098169E-05    7.30719300E-06
-1.48369043E-05    7.21374049E-06
-1.47634059E-05    7.12074794E-06
-1.46893247E-05    7.02821902E-06
-1.46146636E-05    6.93615739E-06
-1.45394255E-05    6.84456667E-06
-1.44636135E-05    6.75345049E-06
-1.43872304E-05    6.66281244E-06
-1.43102793E-05    6.57265610E-06
-1.42327633E-05    6.48298502E-06
-1.41546853E-05    6.39380276E-06
-1.40760486E-05    6.30511283E-06
-1.39968562E-05    6.21691873E-06
-1.39171112E-05    6.12922394E-06
-1.38368167E-05    6.04203193E-06
-1.37559760E-05    5.95534614E-06
-1.36745922E-05    5.86916999E-06
-1.35926686E-05    5.78350688E-06
-1.35102083E-05    5.69836020E-06
-1.34272147E-05    5.61373330E-06
-1.33436910E-05    5.52962953E-06
-1.32596405E-05    5.44605221E-06
-1.31750665E-05    5.36300464E-06
-1.30899724E-05    5.28049009E-06
-1.30043615E-05    5.19851182E-06
-1.29182372E-05    5.11707308E-06
-1.28316029E-05    5.03617707E-06
-1.27444620E-05    4.95582699E-06
-1.26568180E-05    4.87602602E-06
-1.25686743E-05    4.79677729E-06
-1.24800344E-05    4.71808395E-06
-1.23909018E-05    4.63994909E-06
-1.23012801E-05    4.56237581E-06
-1.22111727E-05    4.48536716E-06
-1.21205832E-05    4.40892619E-06
-1.20295152E-05    4.33305591E-06
-1.19379723E-05    4.25775932E-06
-1.18459581E-05    4.18303939E-06
-1.17534762E-05    4.10889908E-06
-1.16605303E-05    4.03534130E-06
-1.15671241E-05    3.96236896E-06
-1.14732612E-05    3.88998495E-06
-1.13789453E-05    3.81819212E-06
-1.12841802E-05    3.74699330E-06
-1.11889697E-05    3.67639132E-06
-1.10933174E-05    3.60638894E-06
-1.09972271E-05    3.53698894E-06
-1.09007027E-05    3.46819407E-06
-1.08037479E-05    3.40000702E-06
-1.07063666E-05    3.33243050E-06
-1.06085627E-05    3.26546718E-06
-1.05103399E-05    3.19911969E-06
-1.04117022E-05    3.13339066E-06
-1.03126534E-05    3.06828268E-06
-1.02131975E-05    3.00379832E-06
-1.01133384E-05    2.93994013E-06
-1.00130801E-05    2.87671064E-06
-9.91242640E-06    2.81411232E-06
-9.81138139E-06    2.75214767E-06
-9.70994904E-06    2.69081912E-06
-9.60813334E-06    2.63012909E-06
-9.50593833E-06    2.57007998E-06
-9.40336803E-06    2.51067417E-06
-9.30042649E-06    2.45191399E-06
-9.19711778E-06    2.39380177E-06
-9.09344598E-06    2.33633980E-06
-8.98941518E-06    2.27953035E-06
-8.88502948E-06    2.22337567E-06
-8.78029300E-06    2.16787796E-06
-8.67520989E-06    2.11303943E-06
-8.56978429E-06    2.05886223E-06
-8.46402036E-06    2.00534850E-06
-8.35792228E-06    1.95250037E-06
-8.25149423E-06    1.90031990E-06
-8.14474042E-06    1.84880918E-06
-8.03766507E-06    1.79797022E-06
-7.93027239E-06    1.74780503E-06
-7.82256663E-06    1.69831560E-06
-7.71455205E-06    1.64950388E-06
-7.60623289E-06    1.60137180E-06
-7.49761346E-06    1.55392125E-06
-7.38869802E-06    1.50715412E-06
-7.27949088E-06    1.46107224E-06
-7.16999635E-06    1.41567743E-06
-7.06021876E-06    1.37097150E-06
-6.95016243E-06    1.32695620E-06
-6.83983172E-06    1.28363327E-06
-6.72923098E-06    1.24100442E-06
-6.61836457E-06    1.19907133E-06
-6.50723687E-06    1.15783567E-06
-6.39585227E-06    1.11729905E-06
-6.28421517E-06    1.07746308E-06
-6.17232998E-06    1.03832934E-06
-6.06020110E-06    9.99899357E-07
-5.94783297E-06    9.62174660E-07
-5.83523003E-06    9.25156737E-07
-5.72239671E-06    8.88847047E-07
-5.60933748E-06    8.53247026E-07
-5.49605680E-06    8.18358078E-07
-5.38255913E-06    7.84181581E-07
-5.26884897E-06    7.50718884E-07
-5.15493080E-06    7.17971309E-07
-5.04080911E-06    6.85940148E-07
-4.92648841E-06    6.54626666E-07
-4.81197323E-06    6.24032099E-07
-4.69726806E-06    5.94157655E-07
-4.58237746E-06    5.65004514E-07
-4.46730594E-06    5.36573826E-07
-4.35205806E-06    5.08866714E-07
-4.23663836E-06    4.81884272E-07
-4.12105140E-06    4.55627566E-07
-4.00530175E-06    4.30097631E-07
-3.88939397E-06    4.05295476E-07
-3.77333264E-06    3.81222080E-07
-3.65712234E-06    3.57878393E-07
-3.54076766E-06    3.35265338E-07
-3.42427319E-06    3.13383806E-07
-3.30764353E-06    2.92234663E-07
-3.19088329E-06    2.71818741E-07
-3.07399708E-06    2.52136849E-07
-2.95698951E-06    2.33189763E-07
-2.83986519E-06    2.14978230E-07
-2.72262877E-06    1.97502970E-07
-2.60528485E-06    1.80764674E-07
-2.48783808E-06    1.64764000E-07
-2.37029309E-06    1.49501583E-07
-2.25265452E-06    1.34978023E-07
-2.13492702E-06    1.21193895E-07
-2.01711524E-06    1.08149742E-07
-1.89922382E-06    9.58460796E-08
-1.78125742E-06    8.42833938E-08
-1.66322070E-06    7.34621408E-08
-1.54511831E-06    6.33827479E-08
-1.42695492E-06    5.40456131E-08
-1.30873520E-06    4.54511049E-08
-1.19046381E-06    3.75995627E-08
-1.07214543E-06    3.04912965E-08
-9.53784712E-07    2.41265869E-08
-8.35386341E-07    1.85056853E-08
-7.16954991E-07    1.36288134E-08
-5.98495335E-07    9.49616393E-09
-4.80012051E-07    6.10789998E-09
-3.61509817E-07    3.46415533E-09
-2.42993310E-07    1.56503436E-09
-1.24467211E-07    4.10612044E-10
-5.93619702E-09    9.33966634E-13
1.12595051E-07    3.36016299E-10
2.31121854E-07    1.41584581E-09
3.49639532E-07    3.24037987E-09
4.68143407E-07    5.80954645E-09
5.86628799E-07    9.12324410E-09
7.05091032E-07    1.31813420E-08
8.23525429E-07    1.79836799E-08
9.41927313E-07    2.35300683E-08
1.06029201E-06    2.98202881E-08
1.17861485E-06    3.68540911E-08
1.29689116E-06    4.46311994E-08
1.41511626E-06    5.31513061E-08
1.53328550E-06    6.24140748E-08
1.65139421E-06    7.24191398E-08
1.76943772E-06    8.31661060E-08
1.88741137E-06    9.46545492E-08
2.00531051E-06    1.06884016E-07
2.12313048E-06    1.19854023E-07
2.24086663E-06    1.33564059E-07
2.35851431E-06    1.48013582E-07
2.47606888E-06    1.63202021E-07
2.59352570E-06    1.79128778E-07
2.71088013E-06    1.95793223E-07
2.82812753E-06    2.13194698E-07
2.94526328E-06    2.31332517E-07
3.06228276E-06    2.50205962E-07
3.17918133E-06    2.69814290E-07
3.29595440E-06    2.90156726E-07
3.41259734E-06    3.11232467E-07
3.52910555E-06    3.33040680E-07
3.64547444E-06    3.55580505E-07
3.76169941E-06    3.78851051E-07
3.87777587E-06    4.02851401E-07
3.99369923E-06    4.27580607E-07
4.10946493E-06    4.53037691E-07
4.22506839E-06    4.79221649E-07
4.34050505E-06    5.06131448E-07
4.45577034E-06    5.33766025E-07
4.57085973E-06    5.62124289E-07
